time,open,high,low,close,volume
2024-02-06,21.326,21.568,19.216,19.267,5238.497568
2024-02-07,19.236,20.942,19.119,20.849,4111.37353705
2024-02-08,20.782,20.88,20.515,20.855,1119.06271674
2024-02-09,20.87,21.231,20.69,21.139,1469.21667267
2024-02-10,21.192,21.231,20.454,20.921,1531.329001
2024-02-11,20.939,21.264,20.255,20.363,1462.96305597
2024-02-12,20.37,21.17,20.033,21.149,1040.96331979
2024-02-13,21.156,21.413,20.291,20.854,5544.33559343
2024-02-14,20.823,21.43,20.671,21.304,2038.59359457
2024-02-15,21.293,22.658,21.201,22.327,12183.71587524
2024-02-16,22.348,22.929,21.997,22.647,1508.94951251
2024-02-17,22.667,24.939,22.493,24.869,14517.49256047
2024-02-18,24.814,26.96,24.67,25.571,7457.48777233
2024-02-19,25.567,27.186,25.175,26.795,2872.4576209
2024-02-20,26.829,27.3,23.274,24.822,6952.69475132
2024-02-21,24.77,25.07,23.5,24.506,7528.70760533
2024-02-22,24.38,29.67,23.785,26.706,26388.72814657
2024-02-23,26.7,27.857,26.1,26.811,1068.75110069
2024-02-24,26.991,28.1,26.991,27.976,2508.43044906
2024-02-25,27.882,28.241,27.363,27.759,443.69398987
2024-02-26,27.753,28.965,27.689,28.044,1521.71495759
2024-02-27,28.143,29.951,28.017,28.734,4151.30764224
2024-02-28,28.845,29.6,24.549,28.3,11879.41137556
2024-02-29,28.305,30.37,27.002,27.873,3684.30567413
2024-03-01,27.935,29.674,27.935,29.61,3657.3936157
2024-03-02,29.572,33.27,29.32,33.186,10576.88752943
2024-03-03,32.999,33.263,29.52,31.65,2276.87936817
2024-03-04,31.674,33.121,30.848,32.685,2997.45324174
2024-03-05,32.481,34.916,26.335,30.31,10099.70102692
2024-03-06,30.297,33.0,29.101,32.917,3008.11800067
2024-03-07,32.932,34.424,32.595,33.97,3402.96578884
2024-03-08,34.055,34.99,32.3,34.609,1104.99125827
2024-03-09,34.504,35.5,33.8,34.126,1227.09329087
2024-03-10,34.285,34.705,32.006,33.784,1291.48310684
2024-03-11,33.8,35.048,31.4,34.691,3943.65957814
2024-03-12,34.742,35.037,31.17,34.113,5295.71246473
2024-03-13,34.052,35.605,33.098,34.806,2367.5421474
2024-03-14,34.909,35.4,31.852,34.135,2076.30933874
2024-03-15,34.3,35.024,29.1,31.447,3597.96431622
2024-03-16,31.456,32.1,28.254,29.1,3158.38095758
2024-03-17,29.118,29.87,27.231,29.353,2722.9977080099998
2024-03-18,29.259,29.47,26.965,27.586,3834.55041783
2024-03-19,27.567,27.837,24.42,25.074,5321.29924787
2024-03-20,25.153,28.5,24.39,28.355,3413.3267480599998
2024-03-21,28.328,29.873,28.293,29.43,2214.51595953
2024-03-22,29.32,29.64,27.8,28.789,1994.46702367
2024-03-23,28.787,29.5,28.331,28.719,724.42974304
2024-03-24,28.872,29.899,28.649,29.831,521.9975792
2024-03-25,29.882,30.67,29.531,30.084,1643.0839747
2024-03-26,30.367,31.852,30.367,31.653,1542.35440635
2024-03-27,31.498,32.01,29.8,31.008,2017.64846147
2024-03-28,31.092,31.665,30.397,30.773,585.42215447
2024-03-29,30.717,31.47,30.0,30.725,1701.3262771
2024-03-30,30.587,30.684,29.822,30.186,1583.56685591
2024-03-31,30.115,30.761,30.049,30.535,968.67312384
2024-04-01,30.415,30.525,27.931,29.01,1395.48415961
2024-04-02,29.0,29.0,26.913,27.652,2354.89157599
2024-04-03,27.688,28.4,26.72,27.19,2699.49341019
2024-04-04,27.194,28.21,26.8,27.652,1678.5230521800001
2024-04-05,27.653,27.752,26.52,27.312,1681.68813999
2024-04-06,27.311,27.803,27.272,27.447,379.23792449
2024-04-07,27.479,28.085,27.456,27.824,1897.93427034
2024-04-08,27.801,28.731,27.35,28.557,3405.45232073
2024-04-09,28.584,28.848,27.414,27.668,1038.6969533
2024-04-10,27.638,27.801,25.96,27.04,4090.87942564
2024-04-11,27.071,27.26,26.331,26.549,1185.77458927
2024-04-12,26.588,27.013,21.595,23.239,21133.88321299
2024-04-13,23.165,23.87,18.097,20.626,28739.63942861
2024-04-14,20.571,22.117,19.813,21.958,14208.00157706
2024-04-15,22.039,22.97,20.52,21.242,4219.22796789
2024-04-16,21.319,21.796,20.42,21.431,2874.35828098
2024-04-17,21.43,21.555,20.04,21.074,3300.80382515
2024-04-18,21.051,22.147,20.502,22.044,2102.33854581
2024-04-19,22.001,22.872,20.283,22.321,1818.1140352
2024-04-20,22.251,23.401,21.992,23.197,1031.40319583
2024-04-21,23.18,23.97,22.4,22.758,4499.43556181
2024-04-22,22.77,24.552,22.694,24.332,2861.76149601
2024-04-23,24.318,24.482,23.665,23.987,2069.68100598
2024-04-24,24.03,24.445,22.636,22.884,1364.87406629
2024-04-25,22.9,23.595,22.4,23.366,1771.75075077
2024-04-26,23.311,23.4,22.612,22.908,625.8841091
2024-04-27,22.941,23.286,22.2,23.286,1164.30997391
2024-04-28,23.237,23.633,22.482,22.482,622.46001632
2024-04-29,22.516,22.747,21.836,22.409,1241.90615144
2024-04-30,22.304,22.533,20.596,21.412,1526.84618007
2024-05-01,21.396,22.342,20.245,22.342,1241.9611423000001
2024-05-02,22.243,23.07,21.652,22.818,907.94789781
2024-05-03,22.81,23.447,22.35,23.048,1180.9671167
2024-05-04,23.09,23.361,22.802,23.147,707.41937791
2024-05-05,23.182,23.345,22.679,23.186,3434.79387978
2024-05-06,23.156,23.97,22.905,22.905,1357.7410416
2024-05-07,22.974,23.291,22.459,22.574,905.08418047
2024-05-08,22.514,23.699,22.3,23.512,1584.45540276
2024-05-09,23.441,23.888,22.955,23.529,939.98827597
2024-05-10,23.508,24.079,22.762,22.871,712.27832093
2024-05-11,22.88,23.019,22.514,22.514,341.99191722
2024-05-12,22.528,22.986,22.38,22.406,612.48633971
2024-05-13,22.417,22.725,21.62,22.221,976.36439709
2024-05-14,22.245,22.552,21.909,21.939,320.88760258
2024-05-15,21.963,23.371,21.963,23.322,898.06863817
2024-05-16,23.23,23.823,22.926,23.731,630.54327169
2024-05-17,23.816,23.9,23.233,23.599,747.37007747
2024-05-18,23.655,23.763,23.25,23.562,392.30052876
2024-05-19,23.622,23.823,23.011,23.256,427.71685107999997
2024-05-20,23.282,25.065,23.07,25.021,5230.9297255
2024-05-21,25.07,25.415,24.225,24.623,3333.15958141
2024-05-22,24.641,24.907,24.12,24.718,1026.73754924
2024-05-23,24.753,25.366,23.463,25.354,3395.72785325
2024-05-24,25.349,27.8,25.271,27.783,27736.01132045
2024-05-25,27.776,27.869,26.598,26.949,2658.33204239
2024-05-26,26.906,27.179,26.251,26.565,1307.19056694
2024-05-27,26.566,28.12,26.35,27.073,5812.3523126499995
2024-05-28,27.017,27.097,26.219,26.619,1695.67327805
2024-05-29,26.706,27.45,26.434,26.856,822.75690112
2024-05-30,26.972,27.243,26.2,26.778,5284.61204343
2024-05-31,26.735,27.13,26.403,26.964,899.31465032
2024-06-01,26.977,27.109,26.368,27.109,594.44273607
2024-06-02,27.138,27.347,26.287,26.391,1089.33511778
2024-06-03,26.43,26.816,25.357,25.54,2142.55319107
2024-06-04,25.601,28.521,25.13,27.957,6397.25117371
2024-06-05,27.644,27.718,26.424,26.538,1381.09736148
2024-06-06,26.584,27.42,26.046,26.713,1103.19565605
2024-06-07,26.825,26.978,23.207,25.007,3401.64243215
2024-06-08,24.844,25.276,22.847,22.978,9778.81169998
2024-06-09,22.978,23.81,22.971,23.742,1699.34346965
2024-06-10,23.669,24.381,23.344,23.578,800.83704525
2024-06-11,23.553,23.809,21.979,22.81,2048.58641869
2024-06-12,22.845,24.054,22.419,23.583,1317.90812854
2024-06-13,23.532,23.903,22.7,22.81,1413.63542228
2024-06-14,22.806,23.707,22.051,22.75,2987.64173271
2024-06-15,22.745,23.067,22.446,22.643,342.15326797
2024-06-16,22.78,23.058,22.372,22.9,449.77130564
2024-06-17,22.843,23.022,21.152,21.73,5869.36969365
2024-06-18,21.764,21.764,19.461,20.555,15558.07085837
2024-06-19,20.514,21.3,19.792,20.089,4990.53370663
2024-06-20,20.115,20.771,19.809,20.032,4242.35278021
2024-06-21,20.045,20.449,19.634,20.069,2609.3620495
2024-06-22,20.006,20.167,19.83,20.042,1369.6354855
2024-06-23,20.004,20.405,19.374,19.573,1476.79924728
2024-06-24,19.645,19.896,19.0,19.849,4060.9987725299998
2024-06-25,19.86,20.355,19.5,20.204,1630.95724267
2024-06-26,20.106,20.456,19.556,19.912,2760.47569423
2024-06-27,19.813,20.956,19.813,20.919,1354.5682647200001
2024-06-28,20.801,21.222,20.658,20.658,1114.51560125
2024-06-29,20.688,20.879,20.216,20.269,301.20475755
2024-06-30,20.318,20.971,19.871,20.868,1510.60458253
2024-07-01,20.916,21.382,20.293,20.711,3303.60775712
2024-07-02,20.687,20.835,20.448,20.807,573.09170686
2024-07-03,20.885,20.979,19.884,20.843,7895.42572439
2024-07-04,20.814,20.885,18.379,18.396,20394.5041036
2024-07-05,18.382,18.387,15.848,18.316,14002.46653251
2024-07-06,18.262,20.043,18.228,19.795,2316.68041657
2024-07-07,19.858,20.209,18.605,18.686,2257.92871681
2024-07-08,18.816,20.512,17.75,20.512,8254.44812592
2024-07-09,20.422,23.016,20.387,22.65,10088.25706515
2024-07-10,22.588,23.57,22.322,23.483,2716.4789036
2024-07-11,23.485,24.423,22.995,24.328,3484.82292176
2024-07-12,24.302,24.329,23.406,24.067,730.66063681
2024-07-13,24.027,27.1,24.002,26.809,12006.12935225
2024-07-14,26.734,30.0,26.669,29.245,21886.220328299998
2024-07-15,29.427,30.08,28.208,28.285,3328.20116859
2024-07-16,28.2,32.356,27.8,30.288,5184.55495677
2024-07-17,30.67,32.47,29.947,31.14,1959.84315524
2024-07-18,31.1,32.436,30.293,30.609,3616.24455434
2024-07-19,30.891,31.678,29.02,29.643,1677.16704495
2024-07-20,29.598,29.976,28.796,29.62,2496.43267029
2024-07-21,29.711,32.694,29.5,31.967,2012.01852372
2024-07-22,32.149,32.377,30.331,30.375,1119.34022714
2024-07-23,30.405,31.508,29.5,29.778,688.4171873399999
2024-07-24,29.664,30.483,29.343,30.125,1653.27551921
2024-07-25,30.023,30.6,28.3,30.179,5907.44440347
2024-07-26,30.184,32.891,30.18,32.559,6755.20548915
2024-07-27,32.507,32.544,30.82,31.727,4921.82173087
2024-07-28,31.557,33.077,31.179,32.059,3419.42135068
2024-07-29,32.049,33.66,31.652,32.972,8445.58832633
2024-07-30,32.906,33.476,31.349,32.215,6847.63226384
2024-07-31,32.124,33.67,31.081,33.67,5015.60825092
2024-08-01,33.285,33.581,30.681,32.48,12722.77495843
2024-08-02,32.56,34.475,29.42,32.684,18240.00558766
2024-08-03,32.646,34.773,31.72,31.985,17451.73937108
2024-08-04,31.62,32.618,30.175,30.799,8533.08665461
2024-08-05,30.775,32.016,25.5,30.133,24004.03443205
2024-08-06,30.02,32.867,29.214,31.853,10007.41302832
2024-08-07,31.984,34.027,31.262,32.575,6301.82783663
2024-08-08,32.496,36.43,31.62,35.896,15764.63034303
2024-08-09,36.104,41.001,35.417,41.0,15312.2410512
2024-08-10,41.0,41.97,40.27,41.37,9619.43775161
2024-08-11,41.292,41.86,39.433,41.107,2771.04669291
2024-08-12,41.074,43.97,40.088,43.568,10363.70223798
2024-08-13,43.426,44.117,40.205,43.251,10946.83192578
2024-08-14,43.37,45.498,42.145,42.317,4571.30198053
2024-08-15,42.316,43.285,40.603,42.793,5230.46260541
2024-08-16,42.745,43.0,41.527,42.34,1794.59883033
2024-08-17,42.311,44.403,41.927,43.681,1189.0529916
2024-08-18,43.717,44.258,42.171,42.871,2805.62108856
2024-08-19,42.809,43.55,41.026,42.032,3492.68287475
2024-08-20,41.978,42.576,41.245,41.653,2874.43791532
2024-08-21,41.681,43.104,41.007,41.519,2789.32249135
2024-08-22,41.719,42.347,41.176,41.568,569.34262764
2024-08-23,41.356,42.522,39.811,42.484,3313.4148755
2024-08-24,42.53,44.475,41.093,43.037,3184.92024615
2024-08-25,43.019,43.106,39.72,39.72,2066.04122864
2024-08-26,40.028,41.265,36.499,36.801,4674.20891696
2024-08-27,36.782,37.289,34.899,35.554,1868.39043986
2024-08-28,35.502,35.829,32.72,33.654,7507.15220216
2024-08-29,33.63,34.6,32.889,33.361,2646.10747648
2024-08-30,33.34,33.545,31.845,33.134,3396.75479422
2024-08-31,33.071,33.2,32.127,32.163,1112.87956422
2024-09-01,32.35,32.583,29.2,29.472,2272.71849139
2024-09-02,29.443,29.867,28.332,29.612,2808.73855878
2024-09-03,29.598,30.445,28.8,28.803,1982.41221567
2024-09-04,28.955,30.037,27.472,29.658,2838.30808708
2024-09-05,29.622,29.816,28.778,28.946,409.12158285
2024-09-06,28.938,29.415,25.859,27.054,12960.70727947
2024-09-07,27.073,29.0,26.958,27.81,1455.62541489
2024-09-08,27.841,28.149,27.22,27.826,1489.5061064
2024-09-09,27.772,29.484,27.476,29.345,1894.85862139
2024-09-10,29.342,31.17,29.096,30.934,2494.3173925
2024-09-11,30.815,30.815,29.185,29.72,3283.8629822
2024-09-12,29.715,30.42,29.237,29.438,1283.1249069
2024-09-13,29.425,30.811,29.316,30.528,1968.79064858
2024-09-14,30.62,31.072,30.138,30.751,491.13234739
2024-09-15,30.672,31.654,29.078,29.274,4578.46100065
2024-09-16,29.27,29.645,28.739,29.031,3208.2882515
2024-09-17,29.263,30.5,29.031,29.758,662.55141616
2024-09-18,29.555,30.699,29.07,30.699,803.64972424
2024-09-19,30.672,32.339,30.575,31.676,1353.02624703
2024-09-20,31.661,32.53,30.343,31.28,1110.15447568
2024-09-21,31.193,31.523,30.517,31.306,402.51252108
2024-09-22,31.41,31.462,29.47,30.247,889.03440977
2024-09-23,29.919,31.0,28.577,29.706,4820.26866786
2024-09-24,29.659,30.095,28.9,29.399,1431.16620755
2024-09-25,29.406,29.951,28.2,28.403,661.29164073
2024-09-26,28.521,31.46,28.109,30.124,4196.2679758
2024-09-27,30.245,31.4,30.2,30.478,1265.96698064
2024-09-28,30.689,31.399,28.9,29.593,1201.06958951
2024-09-29,29.541,29.609,29.01,29.087,819.97972622
2024-09-30,29.147,29.147,27.6,27.829,1869.07236482
2024-10-01,27.797,28.643,25.867,26.759,5298.3833318
2024-10-02,26.845,27.6,25.384,25.866,1090.13274234
2024-10-03,25.922,26.402,24.5,25.601,2494.74805982
2024-10-04,25.6,27.1,25.507,26.732,3005.10827144
2024-10-05,26.861,28.344,26.597,27.293,2364.20784854
2024-10-06,27.394,29.409,27.394,29.307,3898.25079071
2024-10-07,29.208,30.221,28.902,29.035,2634.50553347
2024-10-08,28.966,29.545,28.3,28.951,2180.88234144
2024-10-09,29.114,29.385,28.628,29.13,1472.57935143
2024-10-10,29.092,34.0,29.056,34.0,7170.01928751
2024-10-11,33.848,37.299,33.255,36.371,13037.88620647
2024-10-12,36.371,36.555,34.275,34.496,3020.9853221500002
2024-10-13,34.589,37.593,34.07,35.524,3084.42004863
2024-10-14,35.316,38.37,35.239,36.263,1915.70903843
2024-10-15,36.273,38.338,36.106,37.521,2933.64472509
2024-10-16,37.402,40.78,36.79,37.05,14680.90495167
2024-10-17,36.996,37.625,34.977,36.177,3839.5881842
2024-10-18,36.112,37.548,35.525,35.835,2010.32543008
2024-10-19,35.8,37.098,35.245,37.098,773.42035564
2024-10-20,37.086,37.411,35.915,36.91,2795.16720094
2024-10-21,36.795,39.639,36.144,37.411,5368.31210606
2024-10-22,37.593,38.77,36.634,37.943,2264.41390548
2024-10-23,38.105,38.655,37.063,37.613,1395.25388783
2024-10-24,37.806,38.67,35.889,37.187,1655.02852951
2024-10-25,37.47,37.87,33.959,35.944,4930.31871597
2024-10-26,36.033,36.698,34.363,34.563,2711.84421645
2024-10-27,34.608,38.609,33.1,38.399,12882.68174181
2024-10-28,38.387,39.003,37.016,38.435,13149.40166136
2024-10-29,38.43,41.07,35.824,38.488,6122.86421911
2024-10-30,38.296,39.826,37.938,38.468,4119.64263105
2024-10-31,38.505,38.505,36.625,36.843,4974.9156755
2024-11-01,36.81,38.129,36.439,37.956,3609.13533508
2024-11-02,37.949,38.712,36.198,36.735,1814.87691315
2024-11-03,36.759,37.813,35.62,37.229,3061.85033819
2024-11-04,36.975,38.315,36.258,36.913,5165.47112423
2024-11-05,36.883,38.877,36.588,38.398,2261.58426626
2024-11-06,38.238,43.234,37.769,43.123,10201.16188556
2024-11-07,43.205,46.133,42.741,44.133,10047.92947848
2024-11-08,44.058,46.498,42.118,46.12,12315.87645008
2024-11-09,46.144,47.457,44.116,46.064,11249.16181809
2024-11-10,45.93,48.153,44.112,45.561,10377.57374484
2024-11-11,45.561,47.905,41.432,45.4,9842.88778802
2024-11-12,45.26,45.26,39.7,42.25,8713.98163219
2024-11-13,41.953,42.418,37.351,38.569,13896.12346436
2024-11-14,38.701,39.5,36.454,36.77,7684.91198838
2024-11-15,36.752,39.01,36.47,38.507,6767.63426561
2024-11-16,38.337,46.952,38.01,44.802,7250.33105829
2024-11-17,45.042,45.935,42.152,44.549,3508.0526933
2024-11-18,44.668,47.97,44.218,44.993,4463.5541161
2024-11-19,44.625,45.224,42.294,42.626,2684.35831792
2024-11-20,42.595,43.57,40.422,41.522,3601.9330716
2024-11-21,41.469,46.69,40.66,45.483,3187.28088615
2024-11-22,45.587,46.97,43.395,45.765,1693.29749734
2024-11-23,45.797,50.075,45.718,48.787,6022.82139848
2024-11-24,48.746,57.325,48.22,52.581,13807.76885715
2024-11-25,52.432,53.782,46.72,47.846,2089.09097452
2024-11-26,47.75,52.611,43.961,51.265,3219.18159785
2024-11-27,51.711,58.483,50.403,56.51,13930.72386745
2024-11-28,56.09,59.0,55.101,55.267,3837.48276177
2024-11-29,55.295,56.562,54.235,54.624,2217.24962829
2024-11-30,54.236,62.194,53.51,59.637,3675.88816407
2024-12-01,59.39,60.21,56.32,60.185,2108.12865625
2024-12-02,60.51,77.054,57.222,74.598,16043.66761441
2024-12-03,74.738,79.2,68.185,74.124,7161.96976049
2024-12-04,73.58,76.877,68.6,69.813,3830.49339075
2024-12-05,69.717,75.444,67.141,70.747,2826.24827009
2024-12-06,70.772,74.36,68.533,70.258,1547.69061354
2024-12-07,70.245,72.76,69.651,70.489,426.8365884
2024-12-08,70.291,75.001,68.926,74.447,1687.99788261
2024-12-09,74.618,74.618,49.533,58.78,18990.7847809
2024-12-10,58.674,60.417,53.495,58.87,10485.81685362
2024-12-11,58.916,64.778,56.627,63.496,6897.57584445
2024-12-12,63.107,67.441,58.612,59.523,11890.80100071
2024-12-13,59.551,59.998,57.0,59.991,3725.61730482
2024-12-14,59.684,60.489,57.02,58.26,3140.27964735
2024-12-15,58.561,59.653,56.3,58.944,1462.37386885
2024-12-16,58.969,60.928,56.123,56.381,2718.29976983
2024-12-17,56.482,57.81,54.531,55.192,2392.38846033
2024-12-18,55.28,56.266,50.523,50.62,8455.23341938
2024-12-19,50.52,53.575,46.232,48.317,16681.46233342
2024-12-20,48.36,55.97,41.284,54.42,30883.43787006
2024-12-21,54.311,56.935,52.101,53.751,15182.92703408
2024-12-22,53.48,59.524,50.509,58.268,15342.77101966
2024-12-23,58.465,68.32,54.981,66.004,7556.86817026
2024-12-24,65.513,71.741,64.136,68.958,6926.60277127
2024-12-25,69.495,78.201,68.764,73.514,5737.10747917
2024-12-26,74.035,74.036,66.292,69.232,2244.22849414
2024-12-27,68.876,70.343,61.377,62.118,2557.95693035
2024-12-28,62.17,64.17,59.642,62.433,2167.48027961
2024-12-29,63.199,66.27,60.0,60.67,786.53768265
2024-12-30,60.57,62.47,57.151,58.324,1719.7088045
2024-12-31,58.283,59.59,55.643,56.057,1999.44759553
2025-01-01,56.516,59.035,55.123,58.248,2831.7980538
2025-01-02,58.0,61.29,58.0,58.846,1462.9225455
2025-01-03,59.018,62.034,56.539,60.866,2287.60426892
2025-01-04,60.71,60.752,58.643,59.063,699.67419646
2025-01-05,58.86,59.618,57.113,58.568,832.93031305
2025-01-06,58.531,61.495,57.31,59.423,2164.8340528
2025-01-07,59.872,59.872,51.464,52.296,7270.03505312
2025-01-08,52.375,53.31,47.61,50.378,2606.48468462
2025-01-09,50.277,50.893,45.996,46.943,4842.00765337
2025-01-10,47.112,48.768,46.752,48.35,1528.42570999
2025-01-11,48.229,49.519,47.219,48.417,760.64760963
2025-01-12,48.557,48.772,47.572,48.055,416.01459281
2025-01-13,48.258,49.19,44.006,48.567,5635.80600012
2025-01-14,48.55,51.292,48.55,51.215,997.11608448
2025-01-15,51.442,55.359,50.074,55.256,4228.14238302
2025-01-16,55.26,55.305,52.42,53.648,1502.08644271
2025-01-17,54.413,56.679,53.999,54.857,6188.84552531
2025-01-18,54.799,54.964,50.5,52.04,2269.1208846600002
2025-01-19,51.962,52.375,45.839,46.824,3143.85643421
2025-01-20,46.795,51.316,45.518,47.547,2480.82705097
2025-01-21,46.932,50.733,45.691,48.96,2219.4708765
2025-01-22,49.244,50.026,47.938,48.481,921.14909887
2025-01-23,48.36,49.124,46.769,48.598,1562.51973585
2025-01-24,48.513,49.201,45.837,46.049,607.45823968
2025-01-25,46.175,46.942,45.785,46.331,1214.2984746500001
2025-01-26,46.279,47.221,44.81,44.941,733.88527204
2025-01-27,44.71,45.331,40.926,42.993,5938.74504231
2025-01-28,43.361,44.806,41.311,41.698,1065.65615006
2025-01-29,41.589,43.813,40.921,42.288,2085.37178892
2025-01-30,42.464,45.775,42.045,44.063,2279.54495443
2025-01-31,43.93,45.302,42.342,43.099,956.55209933
2025-02-01,43.21,43.739,39.262,39.275,2929.68365606
2025-02-02,39.21,40.029,31.525,33.22,12503.32756419
2025-02-03,33.093,35.883,25.076,35.342,30410.5550354
2025-02-04,35.555,35.655,31.067,32.241,8247.61061557
2025-02-05,32.097,33.51,31.56,32.041,2596.07726784
2025-02-06,32.179,32.553,29.446,29.676,6427.19521282
2025-02-07,29.9,32.172,29.193,30.026,4009.78802586
2025-02-08,30.148,31.97,29.626,31.97,5668.13822043
2025-02-09,31.953,34.107,30.816,32.558,3704.30814082
2025-02-10,32.384,33.108,31.177,32.487,3999.91019127
2025-02-11,32.551,34.844,32.3,33.057,4882.07937854
2025-02-12,33.147,33.319,30.272,32.676,11341.55809363
2025-02-13,32.716,33.8,31.124,32.598,8095.76809798
2025-02-14,32.609,33.784,32.206,33.015,6053.38426176
2025-02-15,32.995,33.514,31.934,32.104,2033.27654318
2025-02-16,32.17,35.653,31.405,34.199,11685.87139433
2025-02-17,34.324,36.615,34.173,36.362,11274.56481139
2025-02-18,36.532,36.748,32.618,33.925,4193.80383709
2025-02-19,33.929,36.735,33.482,36.237,5840.26633338
2025-02-20,36.22,38.85,35.824,36.567,5525.42076327
2025-02-21,36.615,38.098,34.27,35.196,4085.57590479
2025-02-22,35.155,36.611,35.105,35.798,2482.11416375
2025-02-23,35.938,37.79,35.472,35.966,5590.51657823
2025-02-24,35.788,35.792,31.91,33.077,6358.36700506
2025-02-25,33.077,34.643,30.701,33.535,8500.7199064
2025-02-26,33.538,36.89,33.215,36.17,8404.754134
2025-02-27,36.15,37.599,35.626,36.819,1789.53841964
2025-02-28,36.707,37.69,35.11,37.69,2848.11505796
2025-03-01,37.642,38.058,36.727,37.839,6650.36099286
2025-03-02,37.857,43.276,37.374,41.333,12711.97344129
2025-03-03,41.364,42.823,36.349,36.349,3967.39821708
2025-03-04,36.31,36.614,32.895,35.159,12631.8460648
2025-03-05,35.026,37.469,35.026,36.545,6954.49261641
2025-03-06,36.465,36.68,33.858,34.134,1777.26885606
2025-03-07,34.281,34.281,32.842,32.968,2061.22817576
2025-03-08,32.828,33.396,32.441,32.603,1299.10646039
2025-03-09,32.658,32.658,29.3,29.921,9945.24586556
2025-03-10,29.871,32.005,27.992,29.266,11157.35149442
2025-03-11,28.818,31.1,28.1,30.397,19498.61515626
2025-03-12,30.213,30.803,28.328,30.445,18222.7620386
2025-03-13,30.184,31.181,29.58,30.993,8317.59418921
2025-03-14,30.995,32.538,30.861,32.318,5002.65802388
2025-03-15,32.328,32.578,31.521,32.308,1784.97253906
2025-03-16,32.293,34.0,32.251,32.739,10798.50565196
2025-03-17,32.757,34.941,32.757,34.277,7542.69583827
2025-03-18,34.22,34.233,32.4,33.381,2243.68145702
2025-03-19,33.134,34.488,32.988,34.307,2913.60985024
2025-03-20,34.371,34.679,32.71,33.871,4828.94218593
2025-03-21,33.811,33.811,29.703,30.803,13561.45970777
2025-03-22,30.735,31.339,29.822,31.092,4538.73737142
2025-03-23,31.13,31.9,30.542,30.981,4620.62176197
2025-03-24,31.141,32.9,30.9,32.35,5079.68229631
2025-03-25,32.432,37.19,31.892,36.504,12152.14069053
2025-03-26,36.504,39.066,36.019,39.066,12205.96512023
2025-03-27,39.175,39.49,37.124,37.124,6029.39258203
2025-03-28,37.188,37.56,35.4,36.987,5925.6543284
2025-03-29,36.893,37.047,34.952,36.172,5196.09667767
2025-03-30,36.3,37.85,35.711,37.526,2040.97566322
2025-03-31,37.615,39.3,36.871,39.3,5422.13993402
2025-04-01,39.4,42.0,38.391,40.575,5449.9219834900005
2025-04-02,40.721,41.209,38.623,38.877,1914.75242429
2025-04-03,38.967,40.6,37.364,38.921,2685.46403526
2025-04-04,39.001,40.6,38.274,39.427,1839.69135154
2025-04-05,39.123,40.096,36.604,37.346,3652.1974034
2025-04-06,37.429,38.729,35.601,35.853,7621.08816587
2025-04-07,35.717,37.072,28.668,34.871,12721.88260934
2025-04-08,33.772,35.984,33.772,35.583,2727.26587488
2025-04-09,35.946,38.4,33.902,36.697,25490.52857921
2025-04-10,36.516,36.561,31.2,33.171,10395.17286448
2025-04-11,35.272,38.644,32.5,35.443,3770.90817886
2025-04-12,36.319,36.453,34.5,35.4,427.16578822
2025-04-13,35.704,36.621,32.723,32.924,402.67892366
2025-04-14,33.442,34.795,26.667,30.132,7385.62099335
2025-04-15,30.1,30.865,29.253,29.395,2232.61492727
2025-04-16,29.411,30.305,29.357,30.102,678.71111222
2025-04-17,30.18,30.305,29.922,30.302,330.80950889
2025-04-18,30.185,30.305,29.503,30.305,276.48307743
2025-04-19,30.304,30.305,29.727,29.899,21.67089149
2025-04-20,29.77,30.305,29.728,30.273,490.91997928
2025-04-21,30.273,32.009,30.148,31.076,3218.8515147
2025-04-22,31.06,31.629,30.672,31.466,710.80652958
2025-04-23,31.465,32.23,30.781,31.471,2642.43929758
2025-04-24,31.471,31.678,30.605,31.678,1188.59196141
2025-04-25,31.537,34.26,30.832,33.479,3630.84571126
2025-04-26,33.464,33.69,32.293,32.847,598.34937222
2025-04-27,32.909,32.909,32.1,32.2,268.25349399
2025-04-28,32.199,36.768,32.144,34.787,4861.49849906
2025-04-29,34.808,35.701,33.8,34.006,1751.69708979
2025-04-30,34.046,34.103,30.2,33.991,3480.77156376
2025-05-01,34.0,36.289,33.794,35.773,12043.10825846
2025-05-02,35.778,36.851,35.725,35.955,2147.45109833
2025-05-03,35.985,36.112,35.183,35.304,1082.9619849
2025-05-04,35.447,35.965,34.475,35.551,2010.48726457
2025-05-05,35.416,35.904,35.228,35.228,503.5558411
2025-05-06,35.217,37.466,34.625,37.051,1872.02225119
2025-05-07,37.323,39.9,36.4,39.559,3786.52847272
2025-05-08,39.476,40.4,38.764,39.349,1105.58184138
2025-05-09,40.253,41.8,38.273,40.599,4123.82802301
2025-05-10,40.6,42.0,40.25,41.3,344.37636152
2025-05-11,40.842,44.404,37.574,44.399,1974.7699634599999
2025-05-12,42.0,43.987,38.8,40.195,365.00137204
2025-05-13,40.297,42.022,39.814,41.844,100.78424394
2025-05-14,41.501,42.99,39.501,40.637,246.67959335999998
2025-05-15,40.323,41.2,38.601,40.43,225.58394536
2025-05-16,40.27,41.3,39.4,40.01,4334.581275
2025-05-17,39.89,41.015,38.903,40.079,7432.47174867
